1715857350.7823622,-0.00034311882926732484,29.249392808846753,0.0003150572839101251,25.06193873104172
1715857380.7850087,-1.4030772718651163e-05,29.755947367043863,0.0003150572839101251,25.316154863309105
1715857410.7877688,-0.00017857480100300083,29.502697180214142,0.0003150572839101251,25.316154863309105
1715857440.7930698,-1.4030772718651163e-05,29.249392808846753,-1.4030772718651163e-05,25.443241840540487
1715857470.7947695,0.00015051325558572415,29.376051775209465,0.0003150572839101251,25.316154863309105
1715857500.7948363,-1.4030772718651163e-05,28.996034131090724,-1.4030772718651163e-05,24.6805088544263
1715857530.7998009,-1.4030772718651163e-05,28.869334389193327,0.00015051325558572415,24.553337318969827
1715857560.8044298,-0.00017857480100300083,29.376051775209465,-1.4030772718651163e-05,24.6805088544263
1715857590.8090246,-1.4030772718651163e-05,29.122720265889463,-1.4030772718651163e-05,24.934809544855824
1715857620.8118367,0.00015051325558572415,28.869334389193327,0.0003150572839101251,25.06193873104172
1715857650.8151867,-0.00017857480100300083,29.122720265889463,0.00015051325558572415,24.6805088544263
1715857680.8186374,-0.00034311882926732484,29.122720265889463,-1.4030772718651163e-05,24.934809544855824
1715857710.821436,-0.00034311882926732484,29.249392808846753,-1.4030772718651163e-05,25.189053831999413
1715857740.8236847,-0.00017857480100300083,29.122720265889463,0.00015051325558572415,25.316154863309105
1715857770.827653,-0.00017857480100300083,28.869334389193327,0.00015051325558572415,25.06193873104172
1715857800.8297007,0.00015051325558572415,28.996034131090724,-1.4030772718651163e-05,24.80766625785108
1715857830.83516,-1.4030772718651163e-05,29.122720265889463,-1.4030772718651163e-05,25.316154863309105
1715857860.8374543,-1.4030772718651163e-05,28.996034131090724,0.00015051325558572415,25.06193873104172
1715857890.8391726,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,25.443241840540487
1715857920.8426628,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,25.189053831999413
1715857950.8436813,-1.4030772718651163e-05,29.122720265889463,0.00047960131225452396,25.316154863309105
1715857980.8459742,-1.4030772718651163e-05,29.629329039086983,0.00047960131225452396,25.570314779252744
1715858010.846976,-0.00034311882926732484,29.376051775209465,0.00015051325558572415,24.934809544855824
1715858040.8473945,-0.00017857480100300083,29.122720265889463,-1.4030772718651163e-05,24.29895178946254
1715858070.851904,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,24.934809544855824
1715858100.85308,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,24.80766625785108
1715858130.8567004,-1.4030772718651163e-05,29.629329039086983,0.00015051325558572415,24.934809544855824
1715858160.8589685,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,24.6805088544263
1715858190.8616421,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,24.80766625785108
1715858220.8655562,0.00015051325558572415,29.122720265889463,0.00015051325558572415,25.189053831999413
1715858250.8659425,-1.4030772718651163e-05,29.502697180214142,0.00015051325558572415,25.06193873104172
1715858280.8668096,-0.00017857480100300083,29.629329039086983,-1.4030772718651163e-05,25.189053831999413
1715858310.8704572,-0.00017857480100300083,29.122720265889463,0.0003150572839101251,24.6805088544263
1715858340.8721664,-1.4030772718651163e-05,28.869334389193327,0.00015051325558572415,25.06193873104172
1715858370.8721879,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,25.189053831999413
1715858400.8761082,0.00015051325558572415,29.376051775209465,-1.4030772718651163e-05,25.443241840540487
1715858430.8797336,-1.4030772718651163e-05,28.869334389193327,-1.4030772718651163e-05,25.316154863309105
1715858460.8842742,-0.00034311882926732484,29.249392808846753,-1.4030772718651163e-05,25.316154863309105
1715858490.8862398,-0.00017857480100300083,29.629329039086983,-1.4030772718651163e-05,25.06193873104172
1715858520.8886678,-0.0005076628575116648,29.755947367043863,0.00015051325558572415,24.80766625785108
1715858550.889422,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,24.80766625785108
1715858580.8956234,-0.00017857480100300083,29.502697180214142,-1.4030772718651163e-05,24.6805088544263
1715858610.8986976,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,25.06193873104172
1715858640.8999221,-0.00017857480100300083,29.502697180214142,0.0003150572839101251,25.443241840540487
1715858670.9005709,-1.4030772718651163e-05,29.249392808846753,-1.4030772718651163e-05,25.570314779252744
1715858700.904255,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,25.189053831999413
1715858730.908063,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,25.189053831999413
1715858760.9089143,-0.00017857480100300083,28.996034131090724,0.00015051325558572415,24.80766625785108
1715858790.912616,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,24.80766625785108
1715858820.917022,-1.4030772718651163e-05,29.122720265889463,0.00015051325558572415,24.80766625785108
1715858850.9220023,0.00015051325558572415,29.376051775209465,0.0003150572839101251,24.6805088544263
1715858880.924832,0.00015051325558572415,29.376051775209465,0.00015051325558572415,24.934809544855824
1715858910.9271812,0.00015051325558572415,29.376051775209465,0.00015051325558572415,25.316154863309105
1715858940.9318821,-0.00017857480100300083,29.502697180214142,0.00047960131225452396,25.570314779252744
1715858970.9407406,-1.4030772718651163e-05,29.376051775209465,-1.4030772718651163e-05,24.80766625785108
1715859000.9416375,-1.4030772718651163e-05,29.502697180214142,-1.4030772718651163e-05,25.189053831999413
1715859030.945374,-0.00017857480100300083,29.502697180214142,0.0003150572839101251,25.443241840540487
1715859060.9481082,-1.4030772718651163e-05,29.882552179290318,0.00015051325558572415,24.80766625785108
1715859090.9489708,-0.00017857480100300083,29.376051775209465,0.0003150572839101251,24.934809544855824
1715859120.9512374,0.00015051325558572415,29.249392808846753,-1.4030772718651163e-05,25.443241840540487
1715859150.957821,-0.00034311882926732484,29.249392808846753,0.00015051325558572415,24.80766625785108
1715859180.961763,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,24.6805088544263
1715859210.9669979,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,25.06193873104172
1715859240.9680364,-1.4030772718651163e-05,29.376051775209465,-0.00017857480100300083,25.189053831999413
1715859270.9715116,0.00015051325558572415,29.882552179290318,0.00015051325558572415,25.189053831999413
1715859300.9747536,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,24.80766625785108
1715859330.9754,-1.4030772718651163e-05,29.502697180214142,0.0003150572839101251,24.80766625785108
1715859360.9801846,-0.00017857480100300083,29.122720265889463,0.00015051325558572415,25.316154863309105
1715859390.9840794,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,24.553337318969827
1715859420.990292,-1.4030772718651163e-05,29.376051775209465,0.0003150572839101251,24.553337318969827
1715859450.9932106,0.00015051325558572415,29.122720265889463,0.0003150572839101251,25.06193873104172
1715859480.9979217,-1.4030772718651163e-05,29.249392808846753,0.00015051325558572415,25.443241840540487
1715859510.9990897,-1.4030772718651163e-05,29.376051775209465,-1.4030772718651163e-05,25.189053831999413
1715859541.004617,-0.00017857480100300083,29.376051775209465,0.0003150572839101251,25.570314779252744
1715859571.0082498,-0.00017857480100300083,29.122720265889463,0.00015051325558572415,24.80766625785108
1715859601.0095143,-0.00034311882926732484,29.122720265889463,0.00015051325558572415,25.06193873104172
1715859631.010527,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,25.06193873104172
1715859661.013581,-0.00034311882926732484,29.122720265889463,0.00015051325558572415,25.316154863309105
1715859691.0142498,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,25.06193873104172
1715859721.0179055,-0.00017857480100300083,28.742621024929687,0.00015051325558572415,25.189053831999413
1715859751.018535,-0.00017857480100300083,28.996034131090724,-1.4030772718651163e-05,24.553337318969827
1715859781.0232766,-0.00017857480100300083,29.122720265889463,-1.4030772718651163e-05,24.80766625785108
1715859811.028946,-0.00017857480100300083,28.742621024929687,-1.4030772718651163e-05,25.189053831999413
1715859841.034226,-0.00017857480100300083,28.869334389193327,-1.4030772718651163e-05,25.443241840540487
1715859871.0375612,-1.4030772718651163e-05,28.742621024929687,0.00015051325558572415,25.06193873104172
1715859901.0431504,-0.00017857480100300083,29.122720265889463,0.00047960131225452396,25.189053831999413
1715859931.0437827,-0.00017857480100300083,28.869334389193327,0.0003150572839101251,24.80766625785108
1715859961.045858,-1.4030772718651163e-05,29.122720265889463,-1.4030772718651163e-05,25.443241840540487
1715859991.0493946,-1.4030772718651163e-05,29.122720265889463,0.0003150572839101251,25.316154863309105
1715860021.0503297,-1.4030772718651163e-05,28.869334389193327,0.00015051325558572415,24.80766625785108
1715860051.0551906,0.00015051325558572415,29.249392808846753,0.00015051325558572415,25.443241840540487
1715860081.0599334,-1.4030772718651163e-05,29.376051775209465,0.0003150572839101251,25.189053831999413
1715860111.062715,-1.4030772718651163e-05,29.376051775209465,-1.4030772718651163e-05,24.553337318969827
1715860141.0641809,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,24.934809544855824
1715860171.0657585,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,24.934809544855824
1715860201.0660076,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,25.570314779252744
1715860231.066414,-0.00034311882926732484,29.629329039086983,0.0003150572839101251,24.6805088544263
1715860261.0674295,0.00015051325558572415,29.629329039086983,0.0003150572839101251,25.697373694994624
1715860291.0688145,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,25.189053831999413
1715860321.0709476,-0.00017857480100300083,29.502697180214142,0.00015051325558572415,24.553337318969827
1715860351.075122,-1.4030772718651163e-05,29.249392808846753,0.00047960131225452396,24.934809544855824
1715860381.076724,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,24.80766625785108
1715860411.0794225,-0.00017857480100300083,29.376051775209465,0.0003150572839101251,24.80766625785108
1715860441.0813146,-1.4030772718651163e-05,29.122720265889463,0.0003150572839101251,25.189053831999413
1715860471.0859702,-0.00034311882926732484,29.376051775209465,0.0003150572839101251,24.553337318969827
1715860501.0873125,-1.4030772718651163e-05,29.376051775209465,0.00047960131225452396,24.426151635859462
1715860531.092043,-1.4030772718651163e-05,29.376051775209465,0.00015051325558572415,25.06193873104172
1715860561.0952463,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,25.06193873104172
1715860591.097207,-1.4030772718651163e-05,29.122720265889463,0.0003150572839101251,24.934809544855824
1715860621.101643,-1.4030772718651163e-05,29.122720265889463,0.00015051325558572415,24.80766625785108
1715860651.1022966,-0.00017857480100300083,29.502697180214142,0.0003150572839101251,24.934809544855824
1715860681.1037545,-0.00017857480100300083,29.629329039086983,0.0003150572839101251,24.80766625785108
1715860711.108822,-1.4030772718651163e-05,28.996034131090724,0.0003150572839101251,24.6805088544263
1715860741.1093152,-0.00017857480100300083,28.869334389193327,0.0003150572839101251,24.934809544855824
1715860771.1131501,0.00015051325558572415,28.615894023021905,0.00015051325558572415,25.06193873104172
1715860801.1175885,-0.00017857480100300083,28.996034131090724,0.00015051325558572415,24.80766625785108
1715860831.12121,-1.4030772718651163e-05,28.742621024929687,-1.4030772718651163e-05,25.316154863309105
1715860861.124773,-0.00017857480100300083,28.869334389193327,0.00015051325558572415,25.189053831999413
1715860891.1266608,-0.00017857480100300083,29.629329039086983,0.00015051325558572415,25.06193873104172
1715860921.1274283,-1.4030772718651163e-05,28.996034131090724,0.00015051325558572415,25.189053831999413
1715860951.1294906,-0.00017857480100300083,29.502697180214142,0.00015051325558572415,24.6805088544263
1715860981.1343205,-0.00017857480100300083,28.996034131090724,0.0003150572839101251,24.80766625785108
1715861011.1378477,-0.00034311882926732484,29.376051775209465,0.00047960131225452396,25.189053831999413
1715861041.139055,0.00015051325558572415,28.996034131090724,0.0003150572839101251,25.316154863309105
1715861071.1440206,-1.4030772718651163e-05,29.502697180214142,0.00047960131225452396,25.570314779252744
1715861101.146363,-1.4030772718651163e-05,29.376051775209465,0.00047960131225452396,25.189053831999413
1715861131.148945,-0.00017857480100300083,29.249392808846753,0.00015051325558572415,25.189053831999413
1715861161.151336,-1.4030772718651163e-05,28.996034131090724,0.00047960131225452396,25.189053831999413
1715861191.155359,-0.00017857480100300083,29.502697180214142,0.00015051325558572415,24.934809544855824
1715861221.158886,-1.4030772718651163e-05,29.376051775209465,0.00047960131225452396,25.06193873104172
1715861251.1635506,0.00015051325558572415,29.376051775209465,0.00015051325558572415,24.80766625785108
1715861281.1641963,-1.4030772718651163e-05,29.122720265889463,0.0003150572839101251,25.06193873104172
1715861311.1668146,0.00015051325558572415,29.249392808846753,0.0003150572839101251,25.189053831999413
1715861341.1675103,-0.00017857480100300083,29.629329039086983,-1.4030772718651163e-05,24.6805088544263
1715861371.1704721,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,24.6805088544263
1715861401.1733563,-1.4030772718651163e-05,29.755947367043863,0.00015051325558572415,25.06193873104172
1715861431.1755624,-1.4030772718651163e-05,29.629329039086983,0.00015051325558572415,24.934809544855824
1715861461.1770952,-1.4030772718651163e-05,29.249392808846753,0.00015051325558572415,24.934809544855824
1715861491.1811044,0.00015051325558572415,29.376051775209465,0.00047960131225452396,24.6805088544263
1715861521.1831782,0.00015051325558572415,29.376051775209465,0.0003150572839101251,24.934809544855824
1715861551.1864467,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,24.80766625785108
1715861581.1879187,-1.4030772718651163e-05,29.502697180214142,0.0003150572839101251,25.189053831999413
1715861611.1912034,-0.00034311882926732484,29.755947367043863,0.0003150572839101251,25.316154863309105
1715861641.1917105,-1.4030772718651163e-05,29.502697180214142,0.0003150572839101251,25.189053831999413
1715861671.1942255,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,25.189053831999413
1715861701.1964896,-0.00017857480100300083,29.502697180214142,0.0003150572839101251,25.189053831999413
1715861731.1971276,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,24.6805088544263
1715861761.1993241,-0.00017857480100300083,28.996034131090724,0.0003150572839101251,25.316154863309105
1715861791.1993291,-0.00017857480100300083,29.376051775209465,0.0003150572839101251,25.316154863309105
1715861821.1997583,-0.00017857480100300083,29.249392808846753,-1.4030772718651163e-05,24.934809544855824
1715861851.2001064,-1.4030772718651163e-05,28.869334389193327,0.0003150572839101251,25.06193873104172
1715861881.2003977,-0.00017857480100300083,28.742621024929687,0.0003150572839101251,24.80766625785108
1715861911.204193,-1.4030772718651163e-05,28.996034131090724,-1.4030772718651163e-05,25.06193873104172
1715861941.2074587,-1.4030772718651163e-05,28.615894023021905,0.0003150572839101251,24.80766625785108
1715861971.2124853,-1.4030772718651163e-05,28.996034131090724,0.00047960131225452396,24.934809544855824
1715862001.2141492,0.00015051325558572415,28.869334389193327,0.00015051325558572415,24.6805088544263
1715862031.2164028,-0.00017857480100300083,28.996034131090724,0.0003150572839101251,25.06193873104172
1715862061.2214432,-1.4030772718651163e-05,28.996034131090724,0.0003150572839101251,24.553337318969827
1715862091.2256107,-0.00017857480100300083,29.122720265889463,0.0006441453406189623,24.6805088544263
1715862121.2301369,-1.4030772718651163e-05,29.249392808846753,0.00015051325558572415,25.06193873104172
1715862151.2308664,-1.4030772718651163e-05,28.869334389193327,0.00047960131225452396,25.189053831999413
1715862181.2345345,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,25.06193873104172
1715862211.2381518,-0.00017857480100300083,29.122720265889463,0.0003150572839101251,25.189053831999413
1715862241.2419612,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,24.80766625785108
1715862271.2429934,0.00015051325558572415,29.376051775209465,0.00047960131225452396,25.570314779252744
1715862301.2479954,-0.00017857480100300083,29.122720265889463,0.00047960131225452396,25.189053831999413
1715862331.252948,-0.00017857480100300083,29.629329039086983,0.00047960131225452396,25.443241840540487
1715862361.253142,-0.00017857480100300083,29.376051775209465,0.00047960131225452396,25.06193873104172
1715862391.2573955,-0.00034311882926732484,29.629329039086983,0.0003150572839101251,25.316154863309105
1715862421.2591736,-0.00017857480100300083,29.376051775209465,0.0003150572839101251,24.553337318969827
1715862451.262228,0.0003150572839101251,29.122720265889463,0.0003150572839101251,24.934809544855824
1715862481.2640467,-0.00017857480100300083,28.742621024929687,0.0003150572839101251,25.189053831999413
1715862511.268046,-0.00034311882926732484,29.629329039086983,0.00015051325558572415,24.934809544855824
1715862541.2694888,-1.4030772718651163e-05,29.122720265889463,0.00047960131225452396,24.553337318969827
1715862571.2730553,0.00015051325558572415,28.996034131090724,0.0003150572839101251,25.06193873104172
1715862601.277855,-0.00017857480100300083,29.249392808846753,0.0003150572839101251,25.06193873104172
1715862631.280682,-1.4030772718651163e-05,29.249392808846753,0.0003150572839101251,25.316154863309105
1715862661.2811472,-0.00017857480100300083,28.996034131090724,0.0003150572839101251,25.189053831999413
1715862691.2835119,-0.00034311882926732484,28.615894023021905,0.0003150572839101251,24.6805088544263
1715862721.2884321,-1.4030772718651163e-05,28.742621024929687,0.0003150572839101251,25.189053831999413
1715862751.2886403,-0.00017857480100300083,29.376051775209465,0.00015051325558572415,25.443241840540487
1715862781.2895875,-1.4030772718651163e-05,28.742621024929687,0.0003150572839101251,24.426151635859462
1715862811.294983,-1.4030772718651163e-05,28.742621024929687,0.0006441453406189623,24.934809544855824
1715862841.2957308,-1.4030772718651163e-05,28.996034131090724,0.00047960131225452396,25.189053831999413
1715862871.2964182,-0.00017857480100300083,28.996034131090724,0.0003150572839101251,24.553337318969827
1715862901.302645,-1.4030772718651163e-05,28.48915336818168,0.0003150572839101251,24.553337318969827
1715862931.3044722,-1.4030772718651163e-05,28.742621024929687,0.0006441453406189623,25.189053831999413
1715862961.3063834,-1.4030772718651163e-05,28.48915336818168,0.0003150572839101251,24.6805088544263
1715862991.3107827,-1.4030772718651163e-05,28.235631038499047,0.0003150572839101251,24.6805088544263
1715863021.312129,0.00015051325558572415,28.615894023021905,0.0003150572839101251,25.06193873104172
1715863051.3127759,-1.4030772718651163e-05,28.869334389193327,0.00047960131225452396,25.189053831999413
1715863081.3157492,-1.4030772718651163e-05,29.122720265889463,0.0003150572839101251,25.189053831999413
1715863111.31658,-1.4030772718651163e-05,28.742621024929687,0.00047960131225452396,24.80766625785108
1715863141.3206196,-1.4030772718651163e-05,28.869334389193327,0.0003150572839101251,24.6805088544263
1715863171.3247535,-0.00017857480100300083,28.742621024929687,0.00047960131225452396,24.6805088544263
1715863201.3264723,-0.00034311882926732484,29.122720265889463,0.0003150572839101251,24.80766625785108
1715863231.3280487,-0.00017857480100300083,29.122720265889463,0.00047960131225452396,24.6805088544263
1715863261.3318803,-0.00017857480100300083,29.502697180214142,0.00047960131225452396,24.934809544855824
1715863291.3363981,-0.00017857480100300083,29.122720265889463,0.00047960131225452396,24.6805088544263
1715863321.3422723,-0.00017857480100300083,29.376051775209465,0.00047960131225452396,25.06193873104172
1715863351.3449707,-0.00017857480100300083,29.376051775209465,0.00047960131225452396,25.316154863309105
1715863381.349014,-1.4030772718651163e-05,28.996034131090724,0.00047960131225452396,25.316154863309105
1715863411.3493435,-0.00017857480100300083,29.376051775209465,0.00047960131225452396,25.697373694994624
1715863441.34977,-1.4030772718651163e-05,28.996034131090724,0.0006441453406189623,25.189053831999413
1715863471.3511782,-1.4030772718651163e-05,29.376051775209465,0.00047960131225452396,24.934809544855824
1715863501.3517933,-1.4030772718651163e-05,28.869334389193327,0.00047960131225452396,25.06193873104172
1715863531.3558578,-1.4030772718651163e-05,29.249392808846753,0.00047960131225452396,25.06193873104172
1715863561.3599484,-1.4030772718651163e-05,29.122720265889463,0.0006441453406189623,25.06193873104172
1715863591.3647192,-0.00017857480100300083,28.869334389193327,0.00047960131225452396,25.316154863309105
1715863621.3648505,-0.00017857480100300083,29.629329039086983,0.00047960131225452396,25.06193873104172
1715863651.3697672,-1.4030772718651163e-05,29.376051775209465,0.00047960131225452396,25.06193873104172
1715863681.3726928,-1.4030772718651163e-05,29.376051775209465,0.0006441453406189623,24.553337318969827
1715863711.3769073,-1.4030772718651163e-05,28.869334389193327,0.0003150572839101251,24.934809544855824
1715863741.381917,-0.00017857480100300083,29.249392808846753,0.00047960131225452396,25.443241840540487
1715863771.3854616,-0.00017857480100300083,28.996034131090724,0.00047960131225452396,24.934809544855824
1715863801.3866851,-0.00017857480100300083,28.869334389193327,0.0006441453406189623,24.6805088544263
1715863831.3903527,-0.00017857480100300083,29.122720265889463,0.0008086893690034264,25.570314779252744
1715863861.3908877,-0.00017857480100300083,29.249392808846753,0.00047960131225452396,24.80766625785108
1715863891.3942654,0.00015051325558572415,29.122720265889463,0.00047960131225452396,25.443241840540487
1715863921.396806,-0.00017857480100300083,28.869334389193327,0.0006441453406189623,25.06193873104172
1715863951.399351,-1.4030772718651163e-05,29.122720265889463,0.0006441453406189623,24.6805088544263
1715863981.4035766,0.0003150572839101251,28.742621024929687,0.00047960131225452396,24.934809544855824
1715864011.4042912,-0.00017857480100300083,29.249392808846753,0.0006441453406189623,25.570314779252744
1715864041.4068303,-0.00034311882926732484,29.376051775209465,0.00047960131225452396,24.934809544855824
1715864071.4090757,-1.4030772718651163e-05,28.742621024929687,0.00047960131225452396,24.553337318969827
1715864101.4104369,-1.4030772718651163e-05,28.996034131090724,0.0008086893690034264,24.80766625785108
1715864131.4141972,-1.4030772718651163e-05,28.996034131090724,0.0008086893690034264,24.934809544855824
1715864161.4183033,-1.4030772718651163e-05,29.122720265889463,0.0008086893690034264,25.316154863309105
1715864191.423298,-0.00034311882926732484,29.376051775209465,0.0008086893690034264,24.6805088544263
1715864221.4237878,-0.00017857480100300083,29.249392808846753,0.000973233397407916,24.80766625785108
1715864251.4240494,-1.4030772718651163e-05,28.742621024929687,0.0006441453406189623,25.316154863309105
1715864281.425225,0.00015051325558572415,29.249392808846753,0.000973233397407916,24.934809544855824
1715864311.4284003,-0.00034311882926732484,29.502697180214142,0.0008086893690034264,24.6805088544263
1715864341.4298553,-0.00017857480100300083,28.742621024929687,0.0008086893690034264,24.934809544855824
1715864371.4322815,-1.4030772718651163e-05,29.376051775209465,0.0008086893690034264,24.80766625785108
1715864401.4360373,-0.00017857480100300083,28.996034131090724,0.0008086893690034264,25.06193873104172
1715864431.4382126,-1.4030772718651163e-05,28.996034131090724,0.000973233397407916,24.934809544855824
1715864461.439385,-1.4030772718651163e-05,29.122720265889463,0.000973233397407916,25.189053831999413
1715864491.4417887,-1.4030772718651163e-05,28.869334389193327,0.000973233397407916,25.06193873104172
1715864521.445375,-0.00017857480100300083,29.376051775209465,0.0013023214542769862,25.316154863309105
1715864551.449736,0.00015051325558572415,29.249392808846753,0.0006441453406189623,25.316154863309105
1715864581.4500282,0.00015051325558572415,29.249392808846753,0.000973233397407916,25.06193873104172
1715864611.4519522,-0.00017857480100300083,28.996034131090724,0.000973233397407916,24.6805088544263
1715864641.4535725,0.00015051325558572415,28.996034131090724,0.0011377774258324314,25.06193873104172
1715864671.4572682,-0.00017857480100300083,29.122720265889463,0.0011377774258324314,24.29895178946254
1715864701.4614174,0.00015051325558572415,28.996034131090724,0.000973233397407916,24.934809544855824
1715864731.4617476,-0.00017857480100300083,28.869334389193327,0.0013023214542769862,24.80766625785108
1715864761.464737,-1.4030772718651163e-05,29.122720265889463,0.000973233397407916,25.316154863309105
1715864791.4699557,-1.4030772718651163e-05,29.502697180214142,0.000973233397407916,25.570314779252744
1715864821.474613,-0.00034311882926732484,29.122720265889463,0.000973233397407916,24.553337318969827
1715864851.4781692,-0.00017857480100300083,28.615894023021905,0.000973233397407916,24.80766625785108
1715864881.4810169,0.00015051325558572415,28.615894023021905,0.0008086893690034264,24.80766625785108
1715864911.4846013,-0.00017857480100300083,28.869334389193327,0.0011377774258324314,25.06193873104172
1715864941.4849896,-0.00017857480100300083,29.122720265889463,0.000973233397407916,25.316154863309105
1715864971.4852293,-0.00034311882926732484,28.48915336818168,0.000973233397407916,24.80766625785108
1715865001.487755,-1.4030772718651163e-05,29.122720265889463,0.000973233397407916,24.80766625785108
1715865031.4878013,-0.00017857480100300083,28.615894023021905,0.000973233397407916,25.06193873104172
1715865061.4891195,0.00015051325558572415,29.122720265889463,0.0013023214542769862,25.189053831999413
1715865091.490973,-1.4030772718651163e-05,28.615894023021905,0.000973233397407916,25.316154863309105
1715865121.4915287,-0.00017857480100300083,28.996034131090724,0.0011377774258324314,25.06193873104172
1715865151.4951234,-0.00034311882926732484,29.122720265889463,0.0011377774258324314,24.934809544855824
1715865181.4976692,-1.4030772718651163e-05,28.996034131090724,0.0011377774258324314,25.189053831999413
1715865211.502195,-0.00017857480100300083,29.122720265889463,0.0011377774258324314,24.934809544855824
1715865241.5027313,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,24.553337318969827
1715865271.5039296,-0.00017857480100300083,29.249392808846753,0.000973233397407916,25.06193873104172
1715865301.5050266,-1.4030772718651163e-05,29.122720265889463,0.000973233397407916,25.189053831999413
1715865331.5059657,-1.4030772718651163e-05,29.249392808846753,0.000973233397407916,24.80766625785108
1715865361.5066838,-0.00034311882926732484,29.502697180214142,0.0011377774258324314,25.316154863309105
1715865391.5123036,-0.00034311882926732484,29.249392808846753,0.0011377774258324314,25.189053831999413
1715865421.516733,-1.4030772718651163e-05,28.48915336818168,0.0011377774258324314,24.80766625785108
1715865451.5211866,-0.00017857480100300083,29.249392808846753,0.0011377774258324314,24.80766625785108
1715865481.5244713,-1.4030772718651163e-05,29.249392808846753,0.0011377774258324314,25.06193873104172
1715865511.525121,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,24.6805088544263
1715865541.5271084,-0.00017857480100300083,29.122720265889463,0.0011377774258324314,25.189053831999413
1715865571.527919,-1.4030772718651163e-05,29.376051775209465,0.0013023214542769862,25.06193873104172
1715865601.5284739,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,25.189053831999413
1715865631.5330262,-1.4030772718651163e-05,29.122720265889463,0.0011377774258324314,24.80766625785108
1715865661.5376132,-1.4030772718651163e-05,28.996034131090724,0.0011377774258324314,24.80766625785108
1715865691.5423324,-1.4030772718651163e-05,28.996034131090724,0.0013023214542769862,24.6805088544263
1715865721.5470188,-0.00017857480100300083,29.376051775209465,0.0013023214542769862,25.316154863309105
1715865751.5484717,-0.00034311882926732484,29.376051775209465,0.0013023214542769862,25.06193873104172
1715865781.5519867,-1.4030772718651163e-05,29.629329039086983,0.0011377774258324314,25.443241840540487
1715865811.556452,-0.00034311882926732484,29.376051775209465,0.000973233397407916,24.80766625785108
1715865841.5594249,-1.4030772718651163e-05,29.122720265889463,0.0011377774258324314,24.6805088544263
1715865871.5625668,-1.4030772718651163e-05,29.122720265889463,0.0014668654827415945,25.189053831999413
1715865901.5648944,-0.00017857480100300083,29.122720265889463,0.0011377774258324314,24.934809544855824
1715865931.5679817,-1.4030772718651163e-05,28.742621024929687,0.0013023214542769862,25.189053831999413
1715865961.5681343,-0.00017857480100300083,29.249392808846753,0.0013023214542769862,25.316154863309105
1715865991.5690324,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,24.80766625785108
1715866021.5706127,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,24.934809544855824
1715866051.5739315,-0.00017857480100300083,29.249392808846753,0.0013023214542769862,24.934809544855824
1715866081.5747795,-0.00017857480100300083,28.996034131090724,0.0014668654827415945,24.6805088544263
1715866111.5748754,-0.00017857480100300083,29.122720265889463,0.0014668654827415945,25.189053831999413
1715866141.5779026,-1.4030772718651163e-05,28.742621024929687,0.0014668654827415945,24.934809544855824
1715866171.5780463,-0.00017857480100300083,28.742621024929687,0.0013023214542769862,24.80766625785108
1715866201.578647,-0.00017857480100300083,29.122720265889463,0.0013023214542769862,25.06193873104172
1715866231.5794413,-0.00017857480100300083,28.742621024929687,0.0014668654827415945,24.80766625785108
1715866261.5799441,-1.4030772718651163e-05,29.122720265889463,0.0016314095112262283,25.06193873104172
1715866291.583335,-0.00017857480100300083,28.742621024929687,0.000973233397407916,25.316154863309105
